"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
410002967,"2/14/15",20:10:00,"2/14/15",20:20:00,"2/14/15","FELONY","BROOKLYN",40.57506193,-73.97506987
458695289,"2/14/15",20:01:00,"2/14/15",20:03:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69807849,-73.94531477
820313245,"2/14/15",20:00:00,"2/14/15",20:08:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.66818804,-73.87513707
608290242,"2/14/15",20:00:00,"2/14/15",20:05:00,"2/14/15","FELONY","BROOKLYN",40.66937736,-73.89522439
540641486,"2/14/15",20:00:00,"2/14/15",20:08:00,"2/14/15","FELONY","BROOKLYN",40.6764215,-74.00103253
974316230,"2/14/15",20:00:00,"2/14/15",20:18:00,"2/14/15","FELONY","BROOKLYN",40.68379436,-73.97670221
637219584,"2/14/15",19:55:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.67825086,-73.95289129
146239189,"2/14/15",19:50:00,"2/14/15",20:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6706015,-73.9046564
700323990,"2/14/15",19:50:00,"2/14/15",20:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6706015,-73.9046564
147935082,"2/14/15",19:50:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.67754597,-73.86623984
293173058,"2/14/15",19:45:00,"2/14/15",19:50:00,"2/14/15","FELONY","BROOKLYN",40.67463411,-73.90869554
538480819,"2/14/15",19:40:00,"2/14/15",19:47:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69740047,-73.95130181
372047114,"2/14/15",19:30:00,"2/14/15",19:40:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.62649971,-73.97634395
741057865,"2/14/15",19:30:00,"2/14/15",19:45:00,"2/14/15","VIOLATION","BROOKLYN",40.67281873,-73.93074611
157984248,"2/14/15",19:25:00,"2/14/15",19:27:00,"2/14/15","FELONY","BROOKLYN",40.60987969,-73.92897819
606812832,"2/14/15",19:20:00,"2/14/15",19:25:00,"2/14/15","FELONY","BROOKLYN",40.64276998,-74.01096647
106595257,"2/14/15",19:00:00,"2/14/15",19:03:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.67984749,-73.93938447
275227278,"2/14/15",18:45:00,"2/14/15",19:23:00,"2/14/15","FELONY","BROOKLYN",40.58095587,-73.96746802
978203664,"2/14/15",18:36:00,"2/15/15",18:40:00,"2/14/15","FELONY","BROOKLYN",40.67036646,-73.91284696
640455617,"2/14/15",18:35:00,"2/14/15",18:40:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64565099,-74.01876134
733738006,"2/14/15",18:35:00,"2/14/15",18:41:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.70431847,-73.9192333
257586786,"2/14/15",18:20:00,"2/14/15",18:23:00,"2/14/15","FELONY","BROOKLYN",40.66705081,-73.95638492
450960743,"2/14/15",18:15:00,"2/14/15",18:15:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.68034722,-73.93003524
656363196,"2/14/15",18:00:00,"2/14/15",18:25:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64151592,-73.96377755
725644302,"2/14/15",18:00:00,"2/14/15",20:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.5909742,-73.97827563
909994282,"2/14/15",18:00:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.61814699,-74.00072185
376330395,"2/14/15",17:55:00,"2/14/15",18:05:00,"2/14/15","FELONY","BROOKLYN",40.66191339,-73.8802202
514133506,"2/14/15",17:42:00,"2/14/15",18:05:00,"2/14/15","FELONY","BROOKLYN",40.65961096,-73.88332761
810484944,"2/14/15",17:30:00,"2/14/15",18:15:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6813182,-73.95650899
899473826,"2/14/15",17:30:00,"2/14/15",19:55:00,"2/14/15","FELONY","BROOKLYN",40.68434501,-73.92784965
839979466,"2/14/15",13:45:00,NA,NA,"2/14/15","VIOLATION","BROOKLYN",40.61648906,-74.00423372
934164797,"2/14/15",17:25:00,"2/14/15",17:35:00,"2/14/15","FELONY","BROOKLYN",40.66101419,-73.94775286
677842342,"2/14/15",17:25:00,"2/14/15",17:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69946453,-73.93969122
562528012,"2/14/15",17:15:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.65753285,-73.91054986
724950438,"2/14/15",17:15:00,"2/14/15",18:13:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.59497817,-74.00106367
606274443,"2/14/15",17:00:00,"2/14/15",17:09:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.574751,-73.98712175
512926907,"2/14/15",17:00:00,"2/14/15",17:30:00,"2/14/15","FELONY","BROOKLYN",40.6374838,-74.00749944
633045352,"2/14/15",17:00:00,"2/14/15",19:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.59934171,-73.96232041
953683185,"2/14/15",17:00:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.67582684,-73.93045818
685508402,"2/14/15",17:00:00,"2/14/15",17:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6221539,-74.02728486
634601978,"2/14/15",17:00:00,"2/14/15",18:00:00,"2/14/15","VIOLATION","BROOKLYN",40.68220743,-73.93340082
111309083,"2/14/15",17:00:00,"2/14/15",17:10:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.57564362,-73.99379189
461288410,"2/14/15",17:00:00,"2/14/15",17:05:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.66753343,-73.86424849
883783220,"2/14/15",17:00:00,"2/14/15",17:05:00,"2/14/15","FELONY","BROOKLYN",40.66753343,-73.86424849
956434680,"2/14/15",16:40:00,"2/14/15",17:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.5984817,-73.95968499
212406065,"2/14/15",16:37:00,"2/14/15",16:54:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64472407,-73.90184664
634671566,"2/14/15",16:25:00,"2/14/15",16:28:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69149695,-73.95963596
634101324,"2/14/15",16:20:00,"2/14/15",16:33:00,"2/14/15","FELONY","BROOKLYN",40.6485407,-73.95825651
318967069,"2/14/15",16:00:00,"2/14/15",16:05:00,"2/14/15","FELONY","BROOKLYN",40.68463384,-73.93837055
666409404,"2/14/15",16:00:00,NA,NA,"2/14/15","FELONY","BROOKLYN",40.64855438,-73.89709136
212171820,"2/14/15",16:00:00,"2/14/15",22:00:00,"2/14/15","FELONY","BROOKLYN",40.63673139,-73.96263078
803731396,"2/14/15",16:00:00,"2/14/15",16:10:00,"2/14/15","VIOLATION","BROOKLYN",40.57732034,-73.96282241
351658844,"2/14/15",16:00:00,"2/14/15",16:15:00,"2/14/15","VIOLATION","BROOKLYN",40.63382138,-74.02977561
574337617,"2/14/15",15:50:00,"2/14/15",15:55:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.7146597,-73.93998769
869230380,"2/14/15",15:45:00,"2/14/15",16:00:00,"2/14/15","VIOLATION","BROOKLYN",40.62171522,-74.00059221
695922845,"2/14/15",15:35:00,"2/14/15",15:41:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69577009,-73.97825231
672544829,"2/14/15",15:15:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.64283158,-74.02170089
805584237,"2/14/15",15:00:00,"2/14/15",15:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.57557363,-73.98120363
330211964,"2/14/15",15:00:00,"2/14/15",15:10:00,"2/14/15","FELONY","BROOKLYN",40.66673558,-73.86976164
329246039,"2/14/15",15:00:00,"2/14/15",15:15:00,"2/14/15","VIOLATION","BROOKLYN",40.57482548,-73.99092661
570757108,"2/14/15",15:00:00,"2/14/15",15:05:00,"2/14/15","VIOLATION","BROOKLYN",40.66441639,-73.89102209
279613930,"2/14/15",15:00:00,"2/14/15",18:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.73481308,-73.95501631
510749892,"2/14/15",14:55:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.64510819,-74.01408387
705441552,"2/14/15",14:30:00,"2/14/15",14:35:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6837673,-73.97874298
783917967,"2/14/15",14:25:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.64567094,-74.01350742
341068706,"2/14/15",14:25:00,"2/14/15",14:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.72572899,-73.95087703
742592505,"2/14/15",14:20:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.67879146,-73.91093956
663513434,"2/14/15",14:19:00,"2/14/15",14:20:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.65285325,-73.90740271
532158938,"2/14/15",13:55:00,"2/14/15",14:10:00,"2/14/15","VIOLATION","BROOKLYN",40.64903324,-73.9320429
990948321,"2/14/15",13:42:00,NA,NA,"2/14/15","FELONY","BROOKLYN",40.66805923,-73.93536871
262886386,"2/14/15",13:20:00,"2/14/15",13:20:00,"2/14/15","VIOLATION","BROOKLYN",40.69830237,-73.93758255
801559752,"2/14/15",13:15:00,"2/14/15",13:20:00,"2/14/15","FELONY","BROOKLYN",40.67533299,-73.86331331
909518099,"2/14/15",13:10:00,NA,NA,"2/14/15","VIOLATION","BROOKLYN",40.66819671,-73.89782887
447960659,"2/14/15",13:00:00,"2/14/15",19:00:00,"2/14/15","FELONY","BROOKLYN",40.69976392,-73.91785034
961026537,"2/14/15",13:00:00,"2/14/15",15:00:00,"2/14/15","VIOLATION","BROOKLYN",40.6562059,-73.89913028
404904382,"2/14/15",12:46:00,"2/14/15",12:50:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.66740205,-73.93820984
907200093,"2/14/15",12:45:00,"2/14/15",13:27:00,"2/14/15","FELONY","BROOKLYN",40.68026587,-73.87335863
299172636,"2/14/15",12:35:00,"2/14/15",12:40:00,"2/14/15","FELONY","BROOKLYN",40.69169883,-73.90584867
834231058,"2/14/15",12:23:00,"2/14/15",12:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6294889,-73.97692652
384762081,"2/14/15",12:20:00,"2/14/15",12:25:00,"2/14/15","VIOLATION","BROOKLYN",40.67608072,-73.90543089
645404093,"2/14/15",12:10:00,NA,NA,"2/14/15","VIOLATION","BROOKLYN",40.64491786,-73.92191772
268907311,"2/14/15",12:10:00,"2/14/15",12:15:00,"2/14/15","VIOLATION","BROOKLYN",40.69206876,-73.95467373
630681534,"2/14/15",12:00:00,"2/14/15",13:45:00,"2/14/15","FELONY","BROOKLYN",40.67247027,-73.94080793
713700186,"2/14/15",11:50:00,"2/14/15",12:10:00,"2/14/15","FELONY","BROOKLYN",40.64626208,-73.94425815
516798218,"2/14/15",11:50:00,"2/14/15",12:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.65849634,-73.90060815
266337935,"2/14/15",11:30:00,"2/14/15",11:35:00,"2/14/15","FELONY","BROOKLYN",40.63780447,-73.9423772
774050943,"2/14/15",11:30:00,"2/14/15",11:50:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64591802,-74.01316153
282527515,"2/14/15",11:30:00,NA,NA,"2/14/15","FELONY","BROOKLYN",40.69579172,-73.93909591
645037007,"2/14/15",11:00:00,"2/14/15",12:00:00,"2/14/15","FELONY","BROOKLYN",40.72460779,-73.95427278
163695165,"2/14/15",10:55:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.73197757,-73.95455277
244525189,"2/14/15",10:50:00,"2/14/15",10:50:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6585047,-73.9039925
467507608,"2/14/15",10:35:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.66531873,-73.8902997
546815832,"2/14/15",10:19:00,NA,NA,"2/14/15","VIOLATION","BROOKLYN",40.57737962,-73.96829052
867795479,"2/14/15",10:15:00,"2/14/15",10:30:00,"2/14/15","FELONY","BROOKLYN",40.6688972,-73.89848026
467311985,"2/14/15",10:00:00,"2/14/15",10:05:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.66948461,-73.98605086
767869734,"2/14/15",10:00:00,"2/14/15",14:00:00,"2/14/15","FELONY","BROOKLYN",40.66862799,-73.90463039
479686832,"2/14/15",10:00:00,"2/14/15",10:15:00,"2/14/15","FELONY","BROOKLYN",40.67141166,-73.88151172
474980472,"2/14/15",09:45:00,"2/14/15",10:15:00,"2/14/15","VIOLATION","BROOKLYN",40.63489851,-73.96464945
534480672,"2/14/15",09:30:00,"2/14/15",09:31:00,"2/14/15","VIOLATION","BROOKLYN",40.65843374,-73.90447556
372986334,"2/14/15",09:30:00,"2/14/15",09:40:00,"2/14/15","VIOLATION","BROOKLYN",40.65272795,-73.94832155
972386256,"2/14/15",09:25:00,"2/14/15",09:30:00,"2/14/15","FELONY","BROOKLYN",40.69699456,-73.93522526
846626244,"2/14/15",09:25:00,"2/14/15",09:30:00,"2/14/15","FELONY","BROOKLYN",40.69741494,-73.93600742
655376106,"2/14/15",09:14:00,"2/14/15",09:34:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.68592603,-73.91577608
965150844,"2/14/15",09:00:00,"2/14/15",18:20:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.66829902,-73.95467546
611332143,"2/14/15",08:40:00,"2/14/15",08:45:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69329614,-73.97385729
949954060,"2/14/15",08:30:00,"2/14/15",08:42:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64201834,-73.95624274
636750416,"2/14/15",08:30:00,"2/14/15",08:50:00,"2/14/15","FELONY","BROOKLYN",40.68587533,-73.91777731
793623386,"2/14/15",08:05:00,"2/14/15",08:08:00,"2/14/15","VIOLATION","BROOKLYN",40.69072234,-73.96635071
510784182,"2/14/15",08:00:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.62396326,-74.02490084
944948466,"2/14/15",07:40:00,"2/14/15",07:45:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69114595,-73.9469143
341527638,"2/14/15",07:40:00,"2/14/15",07:45:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69114595,-73.9469143
293558701,"2/14/15",07:00:00,"2/14/15",08:45:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.68919808,-73.93778218
481746442,"2/14/15",06:55:00,"2/14/15",07:35:00,"2/14/15","FELONY","BROOKLYN",40.73669017,-73.95419954
594373444,"2/14/15",06:35:00,NA,NA,"2/14/15","FELONY","BROOKLYN",40.69839253,-73.93201063
734942193,"2/14/15",06:00:00,"2/14/15",06:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.66365817,-73.88471908
492768604,"2/14/15",06:00:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.67218411,-73.89395825
762835270,"2/14/15",05:53:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.63128382,-73.97605043
840951734,"2/14/15",05:50:00,"2/14/15",05:58:00,"2/14/15","FELONY","BROOKLYN",40.62020231,-74.01113206
813261594,"2/14/15",05:50:00,"2/14/15",05:55:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.71163617,-73.96218119
384544040,"2/14/15",05:43:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.61869544,-74.01090127
290244930,"2/14/15",05:30:00,"2/14/15",13:00:00,"2/14/15","FELONY","BROOKLYN",40.69586403,-73.98182245
868700755,"2/14/15",05:20:00,"2/14/15",12:15:00,"2/14/15","FELONY","BROOKLYN",40.65667305,-73.91324328
750110818,"2/14/15",05:00:00,"2/14/15",05:04:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.67261533,-73.93494972
888890581,"2/14/15",05:00:00,NA,NA,"2/14/15","FELONY","BROOKLYN",40.6955069,-73.92612463
923888146,"2/14/15",05:00:00,"2/14/15",05:15:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.67278405,-73.86647289
446889607,"2/14/15",05:00:00,"2/14/15",05:05:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.66563687,-73.8844345
939377373,"2/14/15",05:00:00,"2/14/15",05:30:00,"2/14/15","FELONY","BROOKLYN",40.68057048,-73.98392496
429091810,"2/14/15",04:40:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.65039633,-73.95870943
883123402,"2/14/15",04:30:00,"2/14/15",04:45:00,"2/14/15","FELONY","BROOKLYN",40.63913704,-73.95123623
921077807,"2/14/15",04:30:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.70130538,-73.9163337
697492024,"2/14/15",04:30:00,"2/14/15",04:35:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.63234026,-73.99671569
359017843,"2/14/15",04:25:00,NA,NA,"2/14/15","FELONY","BROOKLYN",40.64511408,-74.01032183
132907699,"2/14/15",04:20:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.69342482,-73.98870354
188494532,"2/14/15",04:20:00,"2/14/15",04:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.70657597,-73.9575998
896673531,"2/14/15",04:10:00,"2/14/15",04:30:00,"2/14/15","FELONY","BROOKLYN",40.66713588,-73.86697804
850589406,"2/14/15",04:00:00,"2/14/15",04:29:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.66926091,-73.93943014
956724122,"2/14/15",04:00:00,"2/14/15",11:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.60871028,-73.96409427
992523453,"2/14/15",04:00:00,"2/14/15",05:00:00,"2/14/15","FELONY","BROOKLYN",40.59123851,-73.96065431
987808436,"2/14/15",03:55:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.63430283,-74.02513169
675370076,"2/14/15",03:55:00,"2/14/15",04:14:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6538811,-74.0081536
330207009,"2/14/15",03:45:00,"2/14/15",03:50:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.67152396,-73.88954688
644135939,"2/14/15",03:45:00,"2/14/15",04:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69206876,-73.95467373
967215540,"2/14/15",03:35:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.68158741,-73.87968731
591734011,"2/14/15",03:30:00,"2/14/15",03:55:00,"2/14/15","FELONY","BROOKLYN",40.66304321,-73.90565843
115844919,"2/14/15",03:25:00,"2/14/15",03:30:00,"2/14/15","FELONY","BROOKLYN",40.67620307,-73.95959474
556780445,"2/14/15",03:15:00,"2/14/15",03:42:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.70051124,-73.94154039
560398490,"2/14/15",03:10:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.61118345,-73.99997983
808131688,"2/14/15",03:10:00,"2/14/15",03:25:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69248291,-73.92728912
352514661,"2/14/15",03:05:00,"2/14/15",03:20:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64334308,-73.94732348
665758267,"2/14/15",03:05:00,"2/14/15",03:20:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64334308,-73.94732348
703575081,"2/14/15",03:00:00,NA,NA,"2/14/15","FELONY","BROOKLYN",40.67671023,-73.86746728
323154584,"2/14/15",02:50:00,"2/14/15",03:20:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.66487274,-73.90416356
473678731,"2/14/15",02:45:00,"2/14/15",02:50:00,"2/14/15","FELONY","BROOKLYN",40.69579172,-73.93909591
328918220,"2/14/15",02:35:00,"2/14/15",02:42:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.58720752,-73.97432726
920326955,"2/14/15",02:30:00,"2/14/15",02:45:00,"2/14/15","FELONY","BROOKLYN",40.6867294,-73.95271223
721727791,"2/14/15",02:30:00,"2/14/15",02:35:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64347168,-73.9265678
737293406,"2/14/15",02:30:00,"2/14/15",02:33:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.60446419,-74.00078292
970110568,"2/14/15",02:30:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.70402887,-73.93930478
909098627,"2/14/15",02:30:00,"2/14/15",02:35:00,"2/14/15","FELONY","BROOKLYN",40.6418231,-74.01015557
773053609,"2/14/15",02:26:00,"2/14/15",02:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69385962,-73.91368533
767441805,"2/14/15",02:26:00,"2/14/15",02:30:00,"2/14/15","FELONY","BROOKLYN",40.69385962,-73.91368533
283513254,"2/14/15",02:10:00,"2/14/15",02:10:00,"2/14/15","VIOLATION","BROOKLYN",40.65571834,-73.94525939
290518618,"2/14/15",02:05:00,"2/14/15",02:10:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6227375,-74.03136287
711832812,"2/14/15",02:00:00,"2/14/15",02:16:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.58535697,-73.98753733
730664243,"2/14/15",02:00:00,"2/14/15",11:40:00,"2/14/15","FELONY","BROOKLYN",40.60166399,-74.01086968
270904244,"2/14/15",02:00:00,"2/14/15",02:01:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64910147,-74.01692803
954163942,"2/14/15",02:00:00,"2/14/15",02:05:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69418965,-73.98134689
277579907,"2/14/15",02:00:00,"2/14/15",02:15:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69261205,-73.92750895
952599050,"2/14/15",01:55:00,"2/14/15",02:18:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.58410541,-73.93250499
375628399,"2/14/15",01:35:00,"2/14/15",01:45:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.70881024,-73.95076325
808017215,"2/14/15",01:30:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.66044379,-73.87913794
935318650,"2/14/15",01:25:00,"2/14/15",01:30:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.574751,-73.98712175
670517762,"2/14/15",01:20:00,"2/14/15",01:40:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.65337326,-74.00889955
952261735,"2/14/15",01:10:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.72229518,-73.95746354
486939968,"2/14/15",01:10:00,"2/14/15",01:15:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.71807393,-73.94496648
554217457,"2/14/15",00:50:00,"2/14/15",00:58:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6786288,-73.95086846
220973423,"2/14/15",00:43:00,"2/14/15",00:45:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.67728319,-73.9164071
684286593,"2/14/15",00:30:00,"2/14/15",00:58:00,"2/14/15","FELONY","BROOKLYN",40.65122891,-73.88115115
663810964,"2/14/15",00:24:00,"2/14/15",00:44:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.63147234,-74.02779305
135998421,"2/14/15",00:19:00,NA,NA,"2/14/15","FELONY","BROOKLYN",40.62900726,-74.01417414
173257549,"2/14/15",00:08:00,"2/14/15",00:15:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.58657196,-73.94617294
641079773,"2/14/15",00:05:00,"2/14/15",00:15:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.67711924,-73.88817484
460996829,"2/14/15",00:05:00,"2/14/15",00:40:00,"2/14/15","FELONY","BROOKLYN",40.63649668,-73.95153
352574812,"2/14/15",00:05:00,"2/14/15",00:10:00,"2/14/15","FELONY","BROOKLYN",40.59144143,-73.98180046
220689446,"2/14/15",00:01:00,"2/14/15",00:03:00,"2/14/15","FELONY","BROOKLYN",40.66626272,-73.86204504
134363592,"2/14/15",00:01:00,"2/14/15",10:55:00,"2/14/15","FELONY","BROOKLYN",40.60166399,-74.01086968
435142723,"2/14/15",00:01:00,"2/14/15",02:20:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.65139047,-73.9602008
904364772,"2/14/15",00:01:00,"2/14/15",02:20:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.65139047,-73.9602008
470983608,"2/14/15",00:01:00,"2/14/15",09:44:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64201834,-73.95624274
592533632,"2/14/15",00:01:00,"2/14/15",09:20:00,"2/14/15","FELONY","BROOKLYN",40.62527511,-73.94949918
363099869,"2/14/15",00:00:00,"2/14/15",10:10:00,"2/14/15","VIOLATION","BROOKLYN",40.6688972,-73.89848026
642409242,"2/13/15",23:59:00,"2/14/15",09:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.59775081,-73.97672503
850985976,"2/13/15",23:55:00,"2/14/15",00:02:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.72114066,-73.94674249
906373685,"2/13/15",23:50:00,"2/14/15",00:09:00,"2/14/15","FELONY","BROOKLYN",40.6988146,-73.91836722
472824928,"2/13/15",23:50:00,"2/14/15",00:09:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.6988146,-73.91836722
590563710,"2/13/15",23:35:00,NA,NA,"2/14/15","MISDEMEANOR","BROOKLYN",40.6666117,-73.95654381
326098065,"2/13/15",23:30:00,"2/13/15",23:36:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.68208465,-73.89115186
652415050,"2/13/15",23:30:00,"2/14/15",08:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.60667872,-73.9725911
818316632,"2/13/15",23:30:00,"2/14/15",09:00:00,"2/14/15","FELONY","BROOKLYN",40.61291379,-73.95954301
587170010,"2/13/15",23:27:00,"2/13/15",23:31:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.63508231,-73.88759315
948867615,"2/13/15",23:15:00,"2/13/15",23:25:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64712351,-73.94337455
378410879,"2/13/15",23:10:00,"2/13/15",23:15:00,"2/14/15","FELONY","BROOKLYN",40.67440422,-73.89651072
643902247,"2/13/15",23:10:00,"2/13/15",23:15:00,"2/14/15","FELONY","BROOKLYN",40.68671035,-73.92681946
600383717,"2/13/15",23:00:00,"2/13/15",23:05:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.58535697,-73.98753733
766273148,"2/13/15",23:00:00,"2/13/15",23:50:00,"2/14/15","VIOLATION","BROOKLYN",40.68282141,-73.91173821
641184239,"2/13/15",23:00:00,"2/14/15",14:20:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.59211703,-73.98436032
857266648,"2/13/15",22:51:00,"2/13/15",23:29:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.62416357,-74.00162971
962430582,"2/13/15",22:33:00,"2/13/15",22:34:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.64230812,-74.01699837
632198795,"2/13/15",22:32:00,"2/13/15",23:45:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.62946744,-73.92605362
608615276,"2/13/15",22:30:00,"2/14/15",10:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.68210366,-73.92120717
386934993,"2/13/15",22:00:00,"2/13/15",22:10:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.67316492,-73.90776746
979156247,"2/13/15",22:00:00,"2/14/15",09:00:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.58077964,-73.9655565
142495138,"2/13/15",22:00:00,"2/13/15",22:35:00,"2/14/15","MISDEMEANOR","BROOKLYN",40.69962284,-73.99287514
378009253,"2/13/15",21:34:00,"2/14/15",01:39:00,"2/14/15","VIOLATION","BROOKLYN",40.65285255,-73.96598419
